episode,sim/wall,total steps,steps/sec,score
0,0.5647060353060441,681,5.647060163264574,"024: -0.9583, 033: -0.9221, 000: -0.9918, 005: -1.4839, 021: -1.9938, 009: -1.8609, 019: -0.7371, 031: -0.9412, 029: -0.9716, 014: -0.6327, 016: -5.3381, 022: -1.2399, 017: -1.5870, 004: -1.0102, 012: -0.9860, 020: -1.1128, 006: -1.0985, 015: -0.9894, 003: -1.4255, 023: -1.5949, 032: -1.2828, 010: -1.0176, 034: -1.0728, 001: -0.9818, 026: -1.0852, 002: -2.5041, 008: -1.8368, 013: -1.2409, 025: -0.8706, 030: -1.0036, 007: -0.7579, 011: -1.0710, 018: -0.9572, 028: -1.0356, 027: -0.7743"
1,0.25528281848715534,474,2.552828145535918,"024: -1.0358, 033: -1.2118, 000: -0.9036, 005: -0.2384, 021: -1.0304, 009: -2.2966, 019: -0.9767, 031: -1.1445, 029: -0.9713, 014: -1.6427, 016: -0.4748, 022: -0.7877, 017: -0.9854, 012: -0.8355, 004: -0.4628, 020: -0.9483, 006: -1.4005, 015: -1.0983, 003: -1.0936, 023: -0.4520, 032: -1.0729, 010: -1.4228, 034: -0.8377, 001: -0.7689, 026: -0.9221, 002: -0.7155, 008: -4.5064, 013: -0.8706, 025: -1.2430, 030: -1.0673, 007: -3.1156, 011: -0.5287, 018: -0.6262, 028: -1.9093, 027: -1.1609"
2,1.5894675570403989,10000,15.89467544993551,"024: -0.9872, 033: -0.9976, 000: -152.0422, 005: -1.4998, 021: -0.9763, 009: -0.9867, 019: -1.2051, 031: -0.9861, 029: -1.0853, 014: -1.0678, 016: -1.9260, 022: -0.7269, 017: -0.9391, 004: -1.0719, 012: -1.6013, 020: -0.9473, 006: -1.0017, 015: -0.3849, 003: -0.1628, 023: -0.6683, 032: -0.9773, 010: -1.0724, 034: -0.9518, 001: -1.1994, 026: -0.7618, 002: -1.6775, 008: -0.9853, 013: -2.1597, 025: -3.0497, 030: -1.0728, 007: -1.0844, 018: -1.0093, 011: -1.2343, 028: -0.9993, 027: -0.7773"
3,0.03848236652295239,62,0.38482365725692386,"024: -0.9039, 033: -0.9712, 000: -0.9532, 005: -0.8645, 021: -1.1156, 009: -0.6590, 019: -1.2182, 031: -0.9956, 029: -0.3262, 014: -0.4129, 016: -1.0776, 022: -1.3688, 017: -1.0053, 004: -1.0889, 012: -0.9783, 020: -1.7915, 006: -1.2425, 015: -0.8855, 003: -0.8723, 023: -0.9933, 032: -0.9792, 010: -1.5067, 034: -1.7868, 001: -0.6766, 026: -0.6694, 002: -0.8013, 008: -1.6510, 013: -0.9335, 025: -0.0789, 030: -0.8512, 007: -1.3962, 011: -1.5231, 018: -1.0854, 028: -1.3093, 027: -1.4842"
4,0.11757518160702182,187,1.175751786107672,"024: -0.9374, 033: -0.7172, 000: -0.9346, 005: -0.7721, 021: -2.1651, 009: -0.4933, 019: -0.9511, 031: -4.6038, 029: -0.9299, 014: -0.3798, 016: -1.1100, 022: -1.3722, 017: -1.4229, 004: -0.9555, 012: -0.8974, 020: -0.2956, 006: -0.9738, 015: -1.5267, 003: -1.0694, 023: -0.6522, 032: -1.0294, 010: -0.7763, 034: -0.9628, 001: -1.0687, 026: -0.9567, 002: -0.3435, 008: -2.2254, 013: -1.0741, 025: -1.3072, 030: -2.0243, 007: -1.0412, 011: -0.6746, 018: -0.7328, 028: -0.6379, 027: -1.5792"
5,1.5308932074933577,10000,15.308931940829764,"024: -0.9481, 033: -5.1663, 000: -0.9754, 005: -0.9763, 021: -1.5272, 009: -0.9671, 019: -0.8439, 031: -0.9802, 029: -0.8442, 014: -0.9632, 016: -2.3911, 022: -0.8515, 017: -1.0869, 004: -0.4354, 012: -0.8580, 020: -0.7378, 006: -1.2013, 015: -1.5091, 003: -302.3395, 023: -0.3342, 032: -0.3390, 010: -0.9761, 034: -0.7366, 001: -1.2359, 026: -0.7551, 002: -1.4098, 008: -1.7170, 013: -1.0295, 025: -0.7827, 030: -1.3574, 007: -1.0795, 011: -1.1375, 018: -0.4797, 028: -1.1490, 027: -1.0706"
6,0.6586047666373592,1198,6.586047277914309,"024: -0.9191, 033: -1.1434, 000: -0.9778, 005: -0.9899, 021: -1.0708, 009: -0.9372, 019: -0.5220, 031: -1.0493, 029: -0.9318, 014: -1.1701, 016: -1.3458, 022: -0.8016, 017: -1.0721, 012: -1.1551, 004: -0.8766, 020: -1.2072, 006: -0.6157, 015: -0.9451, 003: -0.7490, 023: -1.1380, 032: -0.8362, 010: -1.0414, 034: -0.9927, 001: -0.6206, 026: -1.0727, 002: -8.8614, 008: -1.3375, 013: -0.6508, 025: -0.6888, 030: -1.3991, 007: -0.9680, 011: -0.6489, 018: -1.2857, 028: -1.3564, 027: -0.4934"
7,0.4996186908067373,423,4.9961866688867556,"024: -0.5640, 033: -0.9754, 000: -1.2052, 005: -0.7576, 021: -0.9742, 009: -0.7594, 019: -1.2103, 031: -0.9790, 029: -1.0095, 014: -1.0757, 016: -1.2443, 022: -0.3108, 017: -1.1842, 004: -0.9816, 012: -3.4917, 020: -0.8476, 006: -0.9601, 015: -0.9838, 032: -1.8726, 003: -0.9571, 023: -0.8692, 010: -0.9884, 034: -0.8968, 001: -1.2610, 026: -0.9859, 002: -1.5367, 008: -1.5446, 013: -0.9836, 025: -1.0838, 030: -0.8562, 007: -0.5731, 011: -0.9192, 018: -1.6539, 028: -1.0732, 027: -1.0705"
8,0.052598750112027595,50,0.525987477374114,"024: -0.9745, 033: -0.6097, 000: -1.0252, 005: -1.2705, 021: -0.8603, 009: -1.4216, 019: -0.9798, 031: -0.8107, 029: -0.8755, 014: -1.0696, 016: -0.8977, 022: -1.0960, 017: -0.5416, 004: -0.9944, 012: -1.0286, 020: -1.6164, 006: -0.9773, 015: -0.9247, 003: -0.4520, 023: -0.9364, 032: -0.8048, 010: -0.9800, 034: -1.7407, 001: -0.8510, 026: -0.6644, 002: -0.6415, 008: -1.2683, 013: -1.0717, 025: -0.9776, 030: -0.9781, 007: -0.9512, 011: -0.7650, 018: -1.0709, 028: -1.1311, 027: -1.0725"
9,0.3890743265513983,764,3.8907431852056154,"024: -0.6923, 033: -0.4351, 000: -0.9918, 005: -0.9253, 021: -0.7481, 009: -0.7843, 019: -0.9803, 031: -0.9133, 029: -16.8928, 014: -0.9586, 016: -0.7799, 022: -1.1646, 017: -1.7269, 012: -5.9887, 004: -1.0988, 020: -0.8186, 006: -2.1307, 015: -1.6446, 003: -1.0712, 023: -0.9777, 032: -0.7248, 010: -1.3677, 034: -0.6933, 001: -1.1912, 026: -0.8413, 002: -0.9114, 008: -0.3743, 013: -1.0521, 025: -0.6970, 030: -1.5071, 007: -1.4688, 011: -0.9736, 018: -3.3304, 028: -1.1003, 027: -0.9932"
